9.461068153381347656e+00	3.177090644836425781e+00	2.026492595672607422e+00	4.259531974792480469e+00	-4.031069874763488770e-01
8.567470550537109375e+00	2.208244800567626953e+00	1.505373954772949219e+00	4.711791038513183594e+00	-3.756031990051269531e-01
1.028886032104492188e+01	3.655474662780761719e+00	2.482074022293090820e+00	3.686998844146728516e+00	1.690652072429656982e-01
5.847536563873291016e+00	2.972662210464477539e+00	2.520447731018066406e+00	4.949275970458984375e+00	2.545005977153778076e-01
5.238120555877685547e+00	3.282290697097778320e+00	1.871744632720947266e+00	4.790133953094482422e+00	7.791360616683959961e-01
7.931926727294921875e+00	2.854262828826904297e+00	1.483011484146118164e+00	5.327319145202636719e+00	-5.362750887870788574e-01
7.340775012969970703e+00	2.864454984664916992e+00	2.039026498794555664e+00	4.987783432006835938e+00	-3.094780147075653076e-01
9.204087257385253906e+00	3.995450258255004883e+00	2.107269763946533203e+00	3.754420995712280273e+00	4.509352445602416992e-01
1.203489112854003906e+01	2.878082513809204102e+00	2.323586940765380859e+00	4.504189968109130859e+00	-1.304809331893920898e+00
9.045370101928710938e+00	3.823593854904174805e+00	2.268646240234375000e+00	3.816143751144409180e+00	3.929957747459411621e-01
7.623925685882568359e+00	2.693025827407836914e+00	2.133222103118896484e+00	5.184871196746826172e+00	-1.345161080360412598e+00
5.048569679260253906e+00	2.989268064498901367e+00	2.495709657669067383e+00	4.449992179870605469e+00	1.127972960472106934e+00
9.674585342407226562e+00	1.449747085571289062e+00	1.813270330429077148e+00	5.273208618164062500e+00	-1.450308084487915039e+00
7.904912948608398438e+00	2.897924900054931641e+00	2.310976266860961914e+00	5.571811676025390625e+00	-7.961528897285461426e-01
9.416649818420410156e+00	1.513029694557189941e+00	1.692880392074584961e+00	4.999386787414550781e+00	3.351733088493347168e-02
6.872047424316406250e+00	3.307504415512084961e+00	7.859609723091125488e-01	6.163887977600097656e+00	-1.645682930946350098e+00
7.606227874755859375e+00	3.054175376892089844e+00	8.664190769195556641e-01	6.285807132720947266e+00	-2.065407514572143555e+00
1.009380912780761719e+01	3.702260494232177734e+00	2.506541490554809570e+00	3.572860479354858398e+00	3.752012550830841064e-01
5.810129165649414062e+00	3.035490751266479492e+00	2.430686235427856445e+00	4.651912212371826172e+00	5.626987814903259277e-01
1.240854835510253906e+01	2.782952308654785156e+00	1.610556244850158691e+00	5.945721626281738281e+00	-1.569748520851135254e+00
1.034329223632812500e+01	3.186580181121826172e+00	2.933690309524536133e+00	3.702071189880371094e+00	1.608875840902328491e-01
1.058915519714355469e+01	2.780768156051635742e+00	1.528431653976440430e+00	4.442181587219238281e+00	-1.064626216888427734e+00
8.810770034790039062e+00	5.287190914154052734e+00	1.159449815750122070e+00	4.903213977813720703e+00	-1.334756135940551758e+00
8.791214942932128906e+00	3.010042428970336914e+00	1.069787144660949707e+00	5.939195632934570312e+00	-2.230662107467651367e+00
6.895126342773437500e+00	3.004872083663940430e+00	1.478672027587890625e+00	5.533179759979248047e+00	-9.951100945472717285e-01
7.415691852569580078e+00	2.989200353622436523e+00	1.568860888481140137e+00	5.517426967620849609e+00	-1.325474500656127930e+00
5.531720638275146484e+00	2.935390949249267578e+00	2.018211603164672852e+00	4.528004646301269531e+00	9.469586014747619629e-01
6.088573932647705078e+00	2.972077608108520508e+00	2.080616950988769531e+00	5.038122177124023438e+00	9.703992307186126709e-02
9.495862007141113281e+00	3.544107913970947266e+00	2.571824312210083008e+00	3.780399560928344727e+00	2.398660629987716675e-01
9.364476203918457031e+00	4.681206703186035156e+00	1.599179983139038086e+00	3.276698827743530273e+00	1.026398181915283203e+00
8.142152786254882812e+00	2.169513940811157227e+00	1.769548058509826660e+00	4.455493450164794922e+00	2.490130215883255005e-01
8.076609611511230469e+00	2.324472188949584961e+00	2.373913764953613281e+00	4.412719249725341797e+00	3.745045885443687439e-02
1.007573032379150391e+01	4.641586780548095703e+00	8.963680863380432129e-01	3.160428524017333984e+00	1.022028326988220215e+00
1.127934074401855469e+01	4.137780666351318359e+00	2.388529062271118164e+00	4.766467571258544922e+00	-1.549962043762207031e+00
1.190211296081542969e+01	3.213118076324462891e+00	2.466403007507324219e+00	4.342065811157226562e+00	-1.704530715942382812e+00
1.020457553863525391e+01	1.391095161437988281e+00	2.005979061126708984e+00	5.091402530670166016e+00	-1.075610518455505371e+00
6.381466865539550781e+00	3.124305725097656250e+00	1.774195075035095215e+00	5.127770900726318359e+00	-4.662405699491500854e-02
8.667341232299804688e+00	1.783398747444152832e+00	1.640137672424316406e+00	4.667806625366210938e+00	-5.676527023315429688e-01
6.390192508697509766e+00	3.203625202178955078e+00	1.683563470840454102e+00	5.225037097930908203e+00	-1.738015413284301758e-01
1.260572147369384766e+01	3.165286064147949219e+00	2.506386756896972656e+00	5.325985908508300781e+00	-1.661909103393554688e+00
6.258729934692382812e+00	3.194730043411254883e+00	1.594610333442687988e+00	4.666612148284912109e+00	6.134186387062072754e-01
1.003366088867187500e+01	1.558555841445922852e+00	2.057990074157714844e+00	5.359752655029296875e+00	-1.149862647056579590e+00
1.225507640838623047e+01	2.760243654251098633e+00	1.970717191696166992e+00	5.411986827850341797e+00	-1.549307823181152344e+00
9.197744369506835938e+00	1.692481875419616699e+00	1.750873327255249023e+00	5.284422397613525391e+00	-1.401834964752197266e+00
9.321904182434082031e+00	2.135110378265380859e+00	2.252405643463134766e+00	4.950908660888671875e+00	-4.918549358844757080e-01
8.080709457397460938e+00	2.482209682464599609e+00	2.110924482345581055e+00	5.138687610626220703e+00	-3.496712148189544678e-01
9.281344413757324219e+00	1.486828804016113281e+00	1.604503631591796875e+00	5.361097335815429688e+00	-1.339208126068115234e+00
5.104172229766845703e+00	3.153721809387207031e+00	2.260973930358886719e+00	4.596403598785400391e+00	9.548823237419128418e-01
1.026962471008300781e+01	2.130541801452636719e+00	2.294558048248291016e+00	5.554090023040771484e+00	-1.102633357048034668e+00
7.597888469696044922e+00	3.058320283889770508e+00	8.578544855117797852e-01	6.295494079589843750e+00	-2.069036006927490234e+00
8.364303588867187500e+00	2.437203168869018555e+00	2.178878307342529297e+00	5.153967857360839844e+00	-4.180395305156707764e-01
7.607644081115722656e+00	2.715186357498168945e+00	2.090215206146240234e+00	5.313344955444335938e+00	-2.783176004886627197e-01
8.622592926025390625e+00	1.815162301063537598e+00	1.723160386085510254e+00	5.360012054443359375e+00	-3.371375799179077148e-01
9.910898208618164062e+00	1.574076175689697266e+00	2.034149408340454102e+00	5.258355140686035156e+00	-1.102564692497253418e+00
7.531596183776855469e+00	3.931698322296142578e+00	1.410616159439086914e+00	4.862012386322021484e+00	-3.015031814575195312e-01
8.744003295898437500e+00	2.437530279159545898e+00	2.348144531250000000e+00	4.034789562225341797e+00	1.281146705150604248e-01
8.460666656494140625e+00	2.352734804153442383e+00	2.619712591171264648e+00	4.052186012268066406e+00	2.573931813240051270e-01
7.233772277832031250e+00	3.035208463668823242e+00	2.287176132202148438e+00	4.474221706390380859e+00	2.076177895069122314e-01
9.245427131652832031e+00	3.349781990051269531e+00	9.833340048789978027e-01	4.495096683502197266e+00	-1.111519575119018555e+00
1.016771793365478516e+01	1.413519620895385742e+00	2.009824037551879883e+00	5.199489116668701172e+00	-1.213413953781127930e+00
6.969658374786376953e+00	3.298336267471313477e+00	9.631814956665039062e-01	5.934638500213623047e+00	-1.479221343994140625e+00
9.246559143066406250e+00	4.806374073028564453e+00	1.484570741653442383e+00	3.278771400451660156e+00	1.110078334808349609e+00
1.139444351196289062e+01	2.956657648086547852e+00	2.455329418182373047e+00	4.398500442504882812e+00	-1.488665938377380371e+00
6.697360038757324219e+00	3.170481204986572266e+00	1.663952589035034180e+00	4.845576763153076172e+00	1.746444553136825562e-01
5.897955894470214844e+00	2.961095094680786133e+00	2.379016876220703125e+00	4.602347850799560547e+00	6.154996752738952637e-01
1.187984561920166016e+01	2.927664995193481445e+00	1.244944453239440918e+00	6.032930850982666016e+00	-1.406534433364868164e+00
8.574686050415039062e+00	1.985512733459472656e+00	1.793528676033020020e+00	4.939076900482177734e+00	-2.434308230876922607e-01
1.139844036102294922e+01	2.624628305435180664e+00	2.271471261978149414e+00	4.423278331756591797e+00	-1.459928512573242188e+00
6.710733413696289062e+00	2.892602443695068359e+00	2.004565715789794922e+00	5.211868762969970703e+00	-5.281507968902587891e-01
1.067164325714111328e+01	3.349736452102661133e+00	2.964532375335693359e+00	3.613118648529052734e+00	1.973926872014999390e-01
7.879056453704833984e+00	2.382740974426269531e+00	1.971094489097595215e+00	4.631406784057617188e+00	-1.235969960689544678e-01
7.759642124176025391e+00	2.905371427536010742e+00	2.025512933731079102e+00	4.853599071502685547e+00	-4.258912801742553711e-01
9.169196128845214844e+00	4.337294578552246094e+00	1.200960874557495117e+00	4.956923007965087891e+00	-1.315954208374023438e+00
1.149773406982421875e+01	3.915160417556762695e+00	2.583259820938110352e+00	4.602437973022460938e+00	-1.413654327392578125e+00
1.150529479980468750e+01	2.606802701950073242e+00	2.358871936798095703e+00	4.081230640411376953e+00	-6.632062196731567383e-01
9.942248344421386719e+00	3.469101190567016602e+00	1.609510779380798340e+00	4.443448543548583984e+00	-6.120404005050659180e-01
1.012027549743652344e+01	1.257850766181945801e+00	2.156069993972778320e+00	5.174924373626708984e+00	-1.331248521804809570e+00
8.387680053710937500e+00	2.469337463378906250e+00	3.013592243194580078e+00	3.930492639541625977e+00	4.065833985805511475e-01
1.263883972167968750e+01	2.836347579956054688e+00	1.994416117668151855e+00	5.691174983978271484e+00	-1.526656985282897949e+00
6.426912307739257812e+00	2.981611490249633789e+00	1.580816864967346191e+00	5.266342163085937500e+00	-4.152644276618957520e-01
4.999777317047119141e+00	3.033916234970092773e+00	2.602337121963500977e+00	4.476413249969482422e+00	1.072272181510925293e+00
5.174403667449951172e+00	2.961165428161621094e+00	2.966312408447265625e+00	4.332643985748291016e+00	9.803977012634277344e-01
1.141204643249511719e+01	3.225640296936035156e+00	2.638151884078979492e+00	4.259146213531494141e+00	-1.473839282989501953e+00
1.202751445770263672e+01	2.892494201660156250e+00	2.364687442779541016e+00	4.475446224212646484e+00	-1.335267663002014160e+00
5.091416835784912109e+00	3.267067193984985352e+00	1.962099671363830566e+00	4.710186481475830078e+00	9.025290608406066895e-01
7.153517246246337891e+00	3.123987436294555664e+00	1.393961429595947266e+00	5.154161453247070312e+00	-1.469486951828002930e-01
9.992895126342773438e+00	4.255682468414306641e+00	3.408969044685363770e-01	3.142327308654785156e+00	1.062488317489624023e+00
6.480346679687500000e+00	3.356604576110839844e+00	1.250508308410644531e+00	4.832319259643554688e+00	5.013265609741210938e-01
1.021923446655273438e+01	4.490735530853271484e+00	6.281616687774658203e-01	3.241452455520629883e+00	9.745911955833435059e-01
1.233392620086669922e+01	3.240769863128662109e+00	2.459648609161376953e+00	4.416573524475097656e+00	-1.556910872459411621e+00
8.120735168457031250e+00	2.300918102264404297e+00	2.463876724243164062e+00	4.338029861450195312e+00	1.312766820192337036e-01
5.139260292053222656e+00	2.995278835296630859e+00	2.962982892990112305e+00	4.361708164215087891e+00	9.803161025047302246e-01
1.004578781127929688e+01	3.793335914611816406e+00	2.450363636016845703e+00	3.558347702026367188e+00	3.667833805084228516e-01
1.148112010955810547e+01	3.317867040634155273e+00	3.075042009353637695e+00	3.592421531677246094e+00	9.481672197580337524e-02
6.344516277313232422e+00	3.297029018402099609e+00	1.295851469039916992e+00	4.817348480224609375e+00	5.449334383010864258e-01
5.174725532531738281e+00	3.271925926208496094e+00	1.911749124526977539e+00	4.758484363555908203e+00	8.420230150222778320e-01
1.157631778717041016e+01	2.790045738220214844e+00	2.436128139495849609e+00	4.621949672698974609e+00	-1.085432648658752441e+00
9.939167976379394531e+00	1.470253348350524902e+00	1.984585642814636230e+00	5.389082431793212891e+00	-1.338834285736083984e+00
6.519944190979003906e+00	3.451287031173706055e+00	1.246860623359680176e+00	4.842122554779052734e+00	4.741750657558441162e-01
1.086747741699218750e+01	4.493802547454833984e+00	1.983889341354370117e+00	4.705132961273193359e+00	-1.901282668113708496e+00
1.056495475769042969e+01	5.046776771545410156e+00	4.800058007240295410e-01	3.123760700225830078e+00	6.180605292320251465e-01
9.232575416564941406e+00	4.745048522949218750e+00	1.202749252319335938e+00	4.990783214569091797e+00	-1.504322290420532227e+00
5.443466663360595703e+00	2.972681522369384766e+00	2.279607534408569336e+00	4.699969291687011719e+00	6.741371154785156250e-01
7.513338565826416016e+00	2.640166997909545898e+00	1.818899631500244141e+00	5.278188228607177734e+00	-1.108313322067260742e+00
1.016694736480712891e+01	4.640100955963134766e+00	8.051451444625854492e-01	3.162347316741943359e+00	9.155043363571166992e-01
9.152831077575683594e+00	1.566636085510253906e+00	1.496044874191284180e+00	5.292870044708251953e+00	-1.392801523208618164e+00
1.108414840698242188e+01	3.354255914688110352e+00	3.065777063369750977e+00	3.633452415466308594e+00	4.340440407395362854e-02
1.024663543701171875e+01	2.485531330108642578e+00	1.777918338775634766e+00	4.602798938751220703e+00	-9.450367689132690430e-01
1.014477062225341797e+01	1.667922854423522949e+00	2.199626922607421875e+00	4.967066764831542969e+00	-1.079749584197998047e+00
8.332921981811523438e+00	5.145158290863037109e+00	1.249154686927795410e+00	4.859929084777832031e+00	-1.025617599487304688e+00
8.753667831420898438e+00	1.913106441497802734e+00	1.472739219665527344e+00	4.794819355010986328e+00	-9.460496902465820312e-01
7.316180229187011719e+00	3.216940164566040039e+00	9.149089455604553223e-01	6.090771675109863281e+00	-1.777280569076538086e+00
8.552553176879882812e+00	3.081856727600097656e+00	9.407296776771545410e-01	6.058114528656005859e+00	-2.275204896926879883e+00
8.675401687622070312e+00	5.285008907318115234e+00	1.169693112373352051e+00	4.879370212554931641e+00	-1.258147120475769043e+00
9.736168861389160156e+00	4.092145919799804688e+00	2.177980899810791016e+00	3.355782270431518555e+00	1.042822957038879395e+00
7.775519371032714844e+00	2.674445629119873047e+00	2.129910230636596680e+00	5.272853851318359375e+00	-1.532076478004455566e+00
8.907162666320800781e+00	4.485823631286621094e+00	1.484939098358154297e+00	3.639883041381835938e+00	8.196253180503845215e-01
8.207173347473144531e+00	2.085240364074707031e+00	1.843039989471435547e+00	4.517846107482910156e+00	6.944961845874786377e-02
6.039933204650878906e+00	3.011450052261352539e+00	3.055750131607055664e+00	4.173254489898681641e+00	8.380703330039978027e-01
1.023810005187988281e+01	2.678502082824707031e+00	1.405753254890441895e+00	4.445352077484130859e+00	-1.104837298393249512e+00
1.011573886871337891e+01	4.705852508544921875e+00	7.962831854820251465e-01	3.119299411773681641e+00	1.071471691131591797e+00
9.667744636535644531e+00	1.406442880630493164e+00	1.837748408317565918e+00	5.295099735260009766e+00	-1.390882372856140137e+00
1.016305923461914062e+01	4.260797023773193359e+00	6.962973475456237793e-01	3.642610311508178711e+00	6.133332252502441406e-01
1.150542068481445312e+01	3.365006685256958008e+00	3.139338493347167969e+00	3.543698787689208984e+00	1.282382309436798096e-01
1.035077953338623047e+01	1.606703042984008789e+00	2.157160758972167969e+00	5.172557353973388672e+00	-1.264294743537902832e+00
9.088027954101562500e+00	2.037326812744140625e+00	2.134595632553100586e+00	5.032134056091308594e+00	-4.525314569473266602e-01
8.684372901916503906e+00	3.283753156661987305e+00	1.291014790534973145e+00	5.003324508666992188e+00	-7.412299513816833496e-01
8.988381385803222656e+00	3.068431615829467773e+00	9.859293699264526367e-01	4.722427368164062500e+00	-1.592086195945739746e+00
6.882863998413085938e+00	3.290039777755737305e+00	7.680460214614868164e-01	6.204123497009277344e+00	-1.698943376541137695e+00
5.027416706085205078e+00	3.018118143081665039e+00	2.835290670394897461e+00	4.456876754760742188e+00	9.840977787971496582e-01
9.047708511352539062e+00	1.945856332778930664e+00	1.542491912841796875e+00	5.049636840820312500e+00	-9.784315228462219238e-01
1.253552436828613281e+01	3.230563879013061523e+00	2.531708240509033203e+00	5.298409938812255859e+00	-1.643919944763183594e+00
7.622213840484619141e+00	3.688385725021362305e+00	9.041030406951904297e-01	5.173892498016357422e+00	3.319903314113616943e-01
8.929690361022949219e+00	3.045584678649902344e+00	2.254323482513427734e+00	4.447597026824951172e+00	-5.700916647911071777e-01
6.012804985046386719e+00	3.024201869964599609e+00	3.037453174591064453e+00	4.261373996734619141e+00	7.338278889656066895e-01
1.143226146697998047e+01	3.929447889328002930e+00	2.290977001190185547e+00	4.504499912261962891e+00	-1.804869890213012695e+00
1.146981430053710938e+01	3.415086269378662109e+00	3.195111274719238281e+00	3.514694690704345703e+00	1.446709632873535156e-01
1.165303230285644531e+01	2.686427831649780273e+00	2.431778669357299805e+00	4.567730426788330078e+00	-1.529138445854187012e+00
1.013871765136718750e+01	4.753539562225341797e+00	1.008287906646728516e+00	3.280042409896850586e+00	6.831298470497131348e-01
9.324594497680664062e+00	2.464285373687744141e+00	1.973833084106445312e+00	4.235743045806884766e+00	-1.047018840909004211e-01
9.436888694763183594e+00	4.833506584167480469e+00	1.275398612022399902e+00	3.199703693389892578e+00	1.089015245437622070e+00
1.126774024963378906e+01	3.173791885375976562e+00	2.866288185119628906e+00	3.755553007125854492e+00	-3.378205001354217529e-02
8.908282279968261719e+00	1.864177107810974121e+00	1.702932953834533691e+00	4.972808837890625000e+00	-4.324297904968261719e-01
7.050117015838623047e+00	3.838687181472778320e+00	1.011286616325378418e+00	5.178798198699951172e+00	5.587387681007385254e-01
8.336342811584472656e+00	2.244885683059692383e+00	1.593035459518432617e+00	4.905897140502929688e+00	-2.537239156663417816e-02
9.238944053649902344e+00	3.050796985626220703e+00	1.277826786041259766e+00	4.418835163116455078e+00	-8.737267851829528809e-01
1.061262035369873047e+01	4.347110271453857422e+00	1.852885961532592773e+00	4.701974868774414062e+00	-1.884761452674865723e+00
5.215363502502441406e+00	3.149365425109863281e+00	2.007415533065795898e+00	4.696174144744873047e+00	8.279519081115722656e-01
1.194459915161132812e+01	2.779819726943969727e+00	2.393673658370971680e+00	4.605934619903564453e+00	-1.246407866477966309e+00
8.483388900756835938e+00	2.337878704071044922e+00	2.600074768066406250e+00	4.092154026031494141e+00	2.343777418136596680e-01
8.547432899475097656e+00	5.192051410675048828e+00	1.204536914825439453e+00	4.864612579345703125e+00	-1.148654103279113770e+00
1.010936641693115234e+01	4.679228305816650391e+00	7.987418770790100098e-01	3.105347871780395508e+00	1.090033173561096191e+00
1.037077617645263672e+01	2.742304563522338867e+00	2.559603691101074219e+00	3.885967254638671875e+00	2.243478745222091675e-01
8.638621330261230469e+00	2.106406450271606445e+00	1.493997812271118164e+00	5.839489459991455078e+00	-6.555648446083068848e-01
9.324787139892578125e+00	4.831818580627441406e+00	1.363538384437561035e+00	3.232033014297485352e+00	1.078205943107604980e+00
6.860873222351074219e+00	3.472497463226318359e+00	1.203357338905334473e+00	5.140574455261230469e+00	-2.329396605491638184e-01
1.133288669586181641e+01	2.940440654754638672e+00	3.003609418869018555e+00	4.159135341644287109e+00	-9.597600698471069336e-01
9.782105445861816406e+00	3.861910581588745117e+00	2.697162866592407227e+00	3.240410804748535156e+00	1.141632914543151855e+00
9.379849433898925781e+00	2.306287288665771484e+00	2.078245401382446289e+00	4.256200313568115234e+00	-9.846580028533935547e-02
6.584264755249023438e+00	3.045388221740722656e+00	1.775665879249572754e+00	5.112958908081054688e+00	-3.842593431472778320e-01
8.269067764282226562e+00	2.830090522766113281e+00	1.021354436874389648e+00	6.095905780792236328e+00	-2.148089408874511719e+00
7.949042320251464844e+00	2.928864002227783203e+00	4.224075794219970703e+00	3.218369007110595703e+00	1.305536270141601562e+00
9.907875061035156250e+00	2.490464925765991211e+00	2.130216360092163086e+00	4.259598731994628906e+00	-4.135911762714385986e-01
8.412200927734375000e+00	5.151054382324218750e+00	1.218061089515686035e+00	4.840102672576904297e+00	-1.066787123680114746e+00
1.043127155303955078e+01	2.802863597869873047e+00	2.594473123550415039e+00	3.854549407958984375e+00	2.419268488883972168e-01
8.888673782348632812e+00	2.149607419967651367e+00	1.139391183853149414e+00	4.904590129852294922e+00	-1.546482443809509277e+00
5.097709655761718750e+00	3.136783838272094727e+00	2.053749799728393555e+00	4.651939868927001953e+00	9.322324991226196289e-01
5.227702617645263672e+00	2.947649478912353516e+00	2.380672931671142578e+00	4.460326194763183594e+00	1.054772377014160156e+00
1.085861110687255859e+01	4.478851318359375000e+00	1.983993887901306152e+00	4.701763153076171875e+00	-1.886046886444091797e+00
8.671039581298828125e+00	1.931853652000427246e+00	2.064851284027099609e+00	5.118463039398193359e+00	-6.441425085067749023e-01
6.974824428558349609e+00	3.129633188247680664e+00	1.320436596870422363e+00	4.812737941741943359e+00	2.139751017093658447e-01
1.160915088653564453e+01	3.057904481887817383e+00	2.256305694580078125e+00	4.287271022796630859e+00	-8.050903677940368652e-01
7.919036865234375000e+00	2.893012523651123047e+00	1.859385013580322266e+00	5.395925521850585938e+00	-1.677924990653991699e+00
1.113707733154296875e+01	2.906356811523437500e+00	2.490018367767333984e+00	4.600673675537109375e+00	-1.589949727058410645e+00
9.005455970764160156e+00	2.577569246292114258e+00	2.551659107208251953e+00	3.980843782424926758e+00	1.126761808991432190e-01
7.517730712890625000e+00	3.788572311401367188e+00	9.011337757110595703e-01	5.203091144561767578e+00	4.526648521423339844e-01
5.264865398406982422e+00	3.049264669418334961e+00	2.875253915786743164e+00	4.421180248260498047e+00	9.039416909217834473e-01
7.079275131225585938e+00	2.774095535278320312e+00	2.065373420715332031e+00	5.218822479248046875e+00	-1.066023945808410645e+00
5.978098392486572266e+00	3.035887241363525391e+00	2.049158334732055664e+00	5.008897304534912109e+00	1.647150069475173950e-01
5.068931102752685547e+00	3.220924615859985352e+00	2.750326633453369141e+00	4.563121318817138672e+00	8.837436437606811523e-01
1.036392784118652344e+01	3.394139766693115234e+00	2.839080095291137695e+00	3.485391139984130859e+00	6.387334465980529785e-01
1.263487148284912109e+01	2.819779396057128906e+00	1.929461598396301270e+00	5.730389595031738281e+00	-1.530032634735107422e+00
1.075671291351318359e+01	2.867083549499511719e+00	1.814379930496215820e+00	4.298302650451660156e+00	-8.758512139320373535e-01
1.198709011077880859e+01	3.246424913406372070e+00	2.578967332839965820e+00	4.280451774597167969e+00	-1.757696866989135742e+00
1.250443553924560547e+01	3.087257146835327148e+00	2.378254890441894531e+00	5.352400779724121094e+00	-1.613671422004699707e+00
1.210989093780517578e+01	3.307708263397216797e+00	2.736368656158447266e+00	4.699141502380371094e+00	-1.583916187286376953e+00
8.993709564208984375e+00	3.067510366439819336e+00	9.965122938156127930e-01	4.705931663513183594e+00	-1.582843899726867676e+00
1.133007812500000000e+01	4.096365451812744141e+00	2.247068405151367188e+00	4.574082374572753906e+00	-1.809959650039672852e+00
8.738071441650390625e+00	5.301919937133789062e+00	1.156027913093566895e+00	4.871837139129638672e+00	-1.292757391929626465e+00
8.860413551330566406e+00	4.887003898620605469e+00	1.210379123687744141e+00	4.863205432891845703e+00	-1.210543751716613770e+00
7.151298046112060547e+00	3.189543247222900391e+00	7.951297760009765625e-01	6.259459495544433594e+00	-1.885451316833496094e+00
8.613573074340820312e+00	5.237068653106689453e+00	1.167618274688720703e+00	4.861790180206298828e+00	-1.185601592063903809e+00
6.596932411193847656e+00	3.384400844573974609e+00	1.244578957557678223e+00	4.882035255432128906e+00	3.924831449985504150e-01
9.463611602783203125e+00	4.745697021484375000e+00	1.529008507728576660e+00	3.173641681671142578e+00	1.179378509521484375e+00
6.225479125976562500e+00	2.979227542877197266e+00	2.380229711532592773e+00	4.561570644378662109e+00	5.152412652969360352e-01
1.103085994720458984e+01	3.446411371231079102e+00	2.465590238571166992e+00	3.733426094055175781e+00	5.807580426335334778e-02
1.015791606903076172e+01	4.647064208984375000e+00	8.348594903945922852e-01	3.117618322372436523e+00	1.050115585327148438e+00
9.846054077148437500e+00	3.598111867904663086e+00	1.397742629051208496e+00	4.641130924224853516e+00	-8.506076335906982422e-01
1.148108100891113281e+01	3.274070024490356445e+00	2.953292131423950195e+00	3.650102615356445312e+00	5.009584873914718628e-02
1.010859107971191406e+01	3.710599660873413086e+00	2.512731790542602539e+00	3.557465553283691406e+00	4.075142741203308105e-01
8.350856781005859375e+00	2.123191118240356445e+00	2.122424364089965820e+00	4.285120487213134766e+00	6.381402164697647095e-02
8.990883827209472656e+00	3.077672004699707031e+00	9.882019162178039551e-01	4.729378223419189453e+00	-1.589502096176147461e+00
1.105601406097412109e+01	2.825925827026367188e+00	2.699867248535156250e+00	4.480401992797851562e+00	-1.204666972160339355e+00
1.203336715698242188e+01	2.928004503250122070e+00	2.380996942520141602e+00	4.763011455535888672e+00	-1.309706091880798340e+00
8.906354904174804688e+00	1.716946959495544434e+00	1.637710809707641602e+00	5.436202526092529297e+00	-7.158653140068054199e-01
8.612619400024414062e+00	2.375718593597412109e+00	2.382041454315185547e+00	4.011912822723388672e+00	2.072811126708984375e-01
8.119847297668457031e+00	2.247453927993774414e+00	2.183613538742065430e+00	4.162195205688476562e+00	3.068750798702239990e-01
9.486447334289550781e+00	2.808075428009033203e+00	2.269305467605590820e+00	4.979890346527099609e+00	-9.431312084197998047e-01
8.192932128906250000e+00	2.255538463592529297e+00	2.166547775268554688e+00	4.327359199523925781e+00	9.052351117134094238e-02
1.235469913482666016e+01	2.935409307479858398e+00	1.955036997795104980e+00	5.584745407104492188e+00	-1.552447557449340820e+00
1.146232128143310547e+01	2.686468362808227539e+00	2.338483572006225586e+00	3.617515325546264648e+00	5.955660343170166016e-01
8.116771697998046875e+00	2.190266132354736328e+00	1.634734392166137695e+00	5.492722034454345703e+00	-1.556385278701782227e+00
7.783035755157470703e+00	4.465536117553710938e+00	1.680643081665039062e+00	4.926591396331787109e+00	-1.036313891410827637e+00
8.618625640869140625e+00	2.331597805023193359e+00	2.452146291732788086e+00	4.100079536437988281e+00	1.606958210468292236e-01
8.829880714416503906e+00	4.486487865447998047e+00	1.408542156219482422e+00	3.648379325866699219e+00	8.656830191612243652e-01
8.574522018432617188e+00	2.319479942321777344e+00	2.485129833221435547e+00	4.113251686096191406e+00	1.728755384683609009e-01
5.507564067840576172e+00	3.177475690841674805e+00	1.906504869461059570e+00	4.718590259552001953e+00	7.844150662422180176e-01
1.144735813140869141e+01	3.346721887588500977e+00	3.115965366363525391e+00	3.563300609588623047e+00	1.289515048265457153e-01
7.933614730834960938e+00	2.917800188064575195e+00	1.869982004165649414e+00	5.412123680114746094e+00	-1.688513755798339844e+00
8.994045257568359375e+00	2.759960412979125977e+00	1.729136347770690918e+00	5.187539100646972656e+00	-7.337229847908020020e-01
8.801463127136230469e+00	1.848236799240112305e+00	1.584923863410949707e+00	5.615705490112304688e+00	-7.808153033256530762e-01
5.099082946777343750e+00	3.251020669937133789e+00	1.986521124839782715e+00	4.701791763305664062e+00	9.031642675399780273e-01
5.295973777770996094e+00	2.894741296768188477e+00	2.384160041809082031e+00	4.412164688110351562e+00	1.127412438392639160e+00
1.142500209808349609e+01	2.965986967086791992e+00	3.015752553939819336e+00	4.120168685913085938e+00	-1.013740897178649902e+00
7.377440452575683594e+00	3.611905574798583984e+00	1.083051323890686035e+00	5.088011264801025391e+00	1.336557138711214066e-02
6.936530590057373047e+00	2.864730119705200195e+00	1.688173413276672363e+00	4.616424560546875000e+00	4.281088411808013916e-01
1.254261398315429688e+01	3.298549175262451172e+00	2.614503622055053711e+00	5.257932662963867188e+00	-1.637398958206176758e+00
7.849785804748535156e+00	2.878650426864624023e+00	2.450802087783813477e+00	5.653546810150146484e+00	-8.227115273475646973e-01
1.151766490936279297e+01	2.558671712875366211e+00	2.323920488357543945e+00	4.072823047637939453e+00	-6.727841496467590332e-01
7.716363430023193359e+00	2.777123451232910156e+00	2.063303709030151367e+00	5.253434181213378906e+00	-1.454643964767456055e+00
8.269861221313476562e+00	1.974946022033691406e+00	1.942433357238769531e+00	4.371181964874267578e+00	2.808623313903808594e-01
