6.745860576629638672e+00	7.562170982360839844e+00	8.740739822387695312e+00	4.593010902404785156e+00	1.208822011947631836e+00
2.826975584030151367e+00	6.935305118560791016e+00	7.138552188873291016e+00	3.027470111846923828e+00	4.315263748168945312e+00
6.259474754333496094e+00	7.704559326171875000e+00	8.705670356750488281e+00	4.283408164978027344e+00	1.433074712753295898e+00
5.781827449798583984e+00	6.345660686492919922e+00	7.445053100585937500e+00	2.994675397872924805e+00	3.887586116790771484e+00
8.424407958984375000e+00	4.668429851531982422e+00	6.926640033721923828e+00	4.889510154724121094e+00	2.624178647994995117e+00
4.353425025939941406e+00	7.406274318695068359e+00	8.312709808349609375e+00	3.271822929382324219e+00	2.224522352218627930e+00
3.913567304611206055e+00	4.343468666076660156e+00	6.521300792694091797e+00	2.857992172241210938e+00	3.467936754226684570e+00
3.389822244644165039e+00	4.384891986846923828e+00	6.562915325164794922e+00	2.656001091003417969e+00	3.254877567291259766e+00
4.943902492523193359e+00	6.815024852752685547e+00	7.658600807189941406e+00	2.985288858413696289e+00	4.214764595031738281e+00
3.951079130172729492e+00	6.961242675781250000e+00	7.952732086181640625e+00	3.037636756896972656e+00	2.866899490356445312e+00
7.975184440612792969e+00	6.208656311035156250e+00	8.446797370910644531e+00	4.841989994049072266e+00	1.197850704193115234e+00
9.132851600646972656e+00	5.207647323608398438e+00	7.927577018737792969e+00	4.590032100677490234e+00	2.822330236434936523e+00
5.451487064361572266e+00	6.582936286926269531e+00	7.680465698242187500e+00	2.701125144958496094e+00	4.252532482147216797e+00
8.032902717590332031e+00	6.235715389251708984e+00	7.290266513824462891e+00	4.069293975830078125e+00	3.025102615356445312e+00
3.286840200424194336e+00	4.798456668853759766e+00	7.180788993835449219e+00	2.841389656066894531e+00	3.565438747406005859e+00
8.845470428466796875e+00	6.037713050842285156e+00	7.253756523132324219e+00	4.283568382263183594e+00	2.965551376342773438e+00
4.503848075866699219e+00	3.530144453048706055e+00	8.600938796997070312e+00	3.686738491058349609e+00	3.645913839340209961e+00
5.099534034729003906e+00	6.779945850372314453e+00	7.629214286804199219e+00	2.955453395843505859e+00	4.164331436157226562e+00
5.073553562164306641e+00	7.655876636505126953e+00	8.433774948120117188e+00	3.722058773040771484e+00	1.862486243247985840e+00
9.404302597045898438e+00	5.412493705749511719e+00	7.940414428710937500e+00	5.482979774475097656e+00	1.990078687667846680e+00
4.802674293518066406e+00	2.349266052246093750e+00	8.712265014648437500e+00	4.188119888305664062e+00	3.490373373031616211e+00
9.657358169555664062e+00	5.324231624603271484e+00	8.127028465270996094e+00	5.256513595581054688e+00	2.188744544982910156e+00
6.345486164093017578e+00	6.205851078033447266e+00	7.450431823730468750e+00	2.989553928375244141e+00	3.840908765792846680e+00
5.920473575592041016e+00	6.720350265502929688e+00	8.472815513610839844e+00	4.267690658569335938e+00	1.715085148811340332e+00
9.417207717895507812e+00	5.986289978027343750e+00	7.649259090423583984e+00	4.710968971252441406e+00	2.229593992233276367e+00
8.671405792236328125e+00	4.795825481414794922e+00	7.243015766143798828e+00	5.405256271362304688e+00	1.586578845977783203e+00
3.313716173171997070e+00	4.474327087402343750e+00	7.008549690246582031e+00	2.879838705062866211e+00	3.238507509231567383e+00
8.378965377807617188e+00	6.183263778686523438e+00	8.214286804199218750e+00	4.508770942687988281e+00	1.402929306030273438e+00
7.963603496551513672e+00	5.271882057189941406e+00	8.425875663757324219e+00	5.015822887420654297e+00	1.613764405250549316e+00
4.712723255157470703e+00	7.292001724243164062e+00	8.070540428161621094e+00	2.833344459533691406e+00	2.875419616699218750e+00
6.054956436157226562e+00	6.321713924407958984e+00	7.481530189514160156e+00	2.907825946807861328e+00	3.956465959548950195e+00
5.158133983612060547e+00	3.302733659744262695e+00	7.795186519622802734e+00	3.836083412170410156e+00	3.081280469894409180e+00
5.164603233337402344e+00	6.737996578216552734e+00	7.556008338928222656e+00	2.947759151458740234e+00	3.901158332824707031e+00
5.336482524871826172e+00	7.972961425781250000e+00	8.520527839660644531e+00	4.273690223693847656e+00	1.684009909629821777e+00
5.438224315643310547e+00	7.774376869201660156e+00	8.755888938903808594e+00	3.810454845428466797e+00	1.504202842712402344e+00
5.135764598846435547e+00	7.713455677032470703e+00	8.521965026855468750e+00	3.842437267303466797e+00	1.760215044021606445e+00
9.356459617614746094e+00	3.971835136413574219e+00	7.031056880950927734e+00	5.647482872009277344e+00	2.141269207000732422e+00
9.298938751220703125e+00	4.911740303039550781e+00	7.529347419738769531e+00	3.912737131118774414e+00	2.652197360992431641e+00
3.160095691680908203e+00	4.681165218353271484e+00	7.033047199249267578e+00	2.907905101776123047e+00	3.118301391601562500e+00
3.875957727432250977e+00	5.521833419799804688e+00	7.460977554321289062e+00	2.832285165786743164e+00	3.700400590896606445e+00
7.933449745178222656e+00	4.694157123565673828e+00	8.449448585510253906e+00	5.474633216857910156e+00	1.553296446800231934e+00
3.860767602920532227e+00	4.452383518218994141e+00	7.690769672393798828e+00	2.846299886703491211e+00	4.125057220458984375e+00
6.033442497253417969e+00	6.331199645996093750e+00	7.477299690246582031e+00	2.927125215530395508e+00	3.933661222457885742e+00
7.013284683227539062e+00	7.683547496795654297e+00	8.908433914184570312e+00	4.768949031829833984e+00	1.068216800689697266e+00
3.340591192245483398e+00	4.278975486755371094e+00	6.428258895874023438e+00	2.562047004699707031e+00	3.434547185897827148e+00
8.792778968811035156e+00	4.194114685058593750e+00	6.931665897369384766e+00	5.460233688354492188e+00	1.804701805114746094e+00
8.256589889526367188e+00	4.332418441772460938e+00	7.972262859344482422e+00	5.169283390045166016e+00	2.039223432540893555e+00
9.133576393127441406e+00	3.885608911514282227e+00	7.100515365600585938e+00	5.851201057434082031e+00	1.563315629959106445e+00
6.811263084411621094e+00	7.636214256286621094e+00	8.802797317504882812e+00	4.479718208312988281e+00	1.129893183708190918e+00
3.235458850860595703e+00	4.290662288665771484e+00	7.804336547851562500e+00	3.183477163314819336e+00	3.139803886413574219e+00
8.702388763427734375e+00	4.486642837524414062e+00	6.841595649719238281e+00	5.398067951202392578e+00	1.807667136192321777e+00
3.469675540924072266e+00	4.135627746582031250e+00	7.924606323242187500e+00	3.251820564270019531e+00	3.286972045898437500e+00
9.755708694458007812e+00	6.040311813354492188e+00	7.404628276824951172e+00	4.308267593383789062e+00	1.613572955131530762e+00
6.925819873809814453e+00	7.743651390075683594e+00	9.042162895202636719e+00	4.466081142425537109e+00	8.456168770790100098e-01
6.771821022033691406e+00	7.640967845916748047e+00	8.831437110900878906e+00	4.630067825317382812e+00	1.086560130119323730e+00
3.204524755477905273e+00	4.754638671875000000e+00	6.400715351104736328e+00	2.420606374740600586e+00	3.623624324798583984e+00
4.588191986083984375e+00	7.177597999572753906e+00	8.113660812377929688e+00	2.875628709793090820e+00	2.754544973373413086e+00
8.678765296936035156e+00	4.327763080596923828e+00	7.160085201263427734e+00	5.551298618316650391e+00	1.819408297538757324e+00
5.100256919860839844e+00	6.601445198059082031e+00	7.696746826171875000e+00	2.852258920669555664e+00	3.999566793441772461e+00
5.273253440856933594e+00	6.738836288452148438e+00	7.677325248718261719e+00	2.611650466918945312e+00	3.961251735687255859e+00
9.379823684692382812e+00	6.203667640686035156e+00	7.495130062103271484e+00	4.725018501281738281e+00	1.812046170234680176e+00
4.259111881256103516e+00	3.884500503540039062e+00	6.887494564056396484e+00	3.092331171035766602e+00	3.413197994232177734e+00
3.379930257797241211e+00	5.152093410491943359e+00	6.523926734924316406e+00	2.349473476409912109e+00	3.290390491485595703e+00
4.224214553833007812e+00	6.210209369659423828e+00	7.990635871887207031e+00	3.264349937438964844e+00	2.253872871398925781e+00
3.905889034271240234e+00	4.269374847412109375e+00	6.487792015075683594e+00	2.775365352630615234e+00	3.566038608551025391e+00
4.808983802795410156e+00	2.821820020675659180e+00	8.518295288085937500e+00	3.928526401519775391e+00	3.456013917922973633e+00
6.092214107513427734e+00	7.520864963531494141e+00	8.679745674133300781e+00	4.420838356018066406e+00	1.574958205223083496e+00
4.052339076995849609e+00	3.628319740295410156e+00	8.058819770812988281e+00	3.344954252243041992e+00	3.683685541152954102e+00
3.358526706695556641e+00	5.148714065551757812e+00	6.480391502380371094e+00	2.315386533737182617e+00	3.381570816040039062e+00
9.909895896911621094e+00	5.227859020233154297e+00	7.885871410369873047e+00	4.988838672637939453e+00	2.160286188125610352e+00
5.118618011474609375e+00	3.315933942794799805e+00	7.836861133575439453e+00	3.830798864364624023e+00	3.126031160354614258e+00
8.944445610046386719e+00	4.901729583740234375e+00	8.160496711730957031e+00	4.399528026580810547e+00	1.978378772735595703e+00
4.365663528442382812e+00	3.532424688339233398e+00	8.261717796325683594e+00	3.558586359024047852e+00	3.547709226608276367e+00
7.889375209808349609e+00	5.568377494812011719e+00	8.343820571899414062e+00	5.598296642303466797e+00	1.964674592018127441e+00
4.028263568878173828e+00	7.126187324523925781e+00	7.717345237731933594e+00	3.058862209320068359e+00	3.035123825073242188e+00
3.201681613922119141e+00	4.324189662933349609e+00	7.265177726745605469e+00	3.007035255432128906e+00	3.130511999130249023e+00
3.296651840209960938e+00	4.990840435028076172e+00	7.596593856811523438e+00	3.036650180816650391e+00	3.252808094024658203e+00
6.722348690032958984e+00	7.667370319366455078e+00	8.800760269165039062e+00	4.469277858734130859e+00	1.128627181053161621e+00
4.836984634399414062e+00	2.523391962051391602e+00	8.683709144592285156e+00	4.043627738952636719e+00	3.480814933776855469e+00
7.935025691986083984e+00	4.963128089904785156e+00	8.581526756286621094e+00	5.442242145538330078e+00	1.563058733940124512e+00
4.999562740325927734e+00	3.295647859573364258e+00	7.683806896209716797e+00	3.739814996719360352e+00	3.127940416336059570e+00
6.555075645446777344e+00	7.636385917663574219e+00	8.794261932373046875e+00	4.603040695190429688e+00	1.199445486068725586e+00
9.038526535034179688e+00	4.415267944335937500e+00	7.741436481475830078e+00	5.352366447448730469e+00	1.703545570373535156e+00
4.118398666381835938e+00	6.436495780944824219e+00	7.910820007324218750e+00	3.216290235519409180e+00	2.235852003097534180e+00
5.147664546966552734e+00	3.307306289672851562e+00	7.820361137390136719e+00	3.836824655532836914e+00	3.101605653762817383e+00
9.361326217651367188e+00	5.054008007049560547e+00	7.943364620208740234e+00	5.581776142120361328e+00	1.801467180252075195e+00
5.658144474029541016e+00	7.588383197784423828e+00	8.459971427917480469e+00	3.714741945266723633e+00	2.038928031921386719e+00
3.805855512619018555e+00	6.161822319030761719e+00	7.458792209625244141e+00	2.770750284194946289e+00	2.588282346725463867e+00
9.233536720275878906e+00	6.130268096923828125e+00	7.450154781341552734e+00	4.430473327636718750e+00	2.265005350112915039e+00
8.901911735534667969e+00	6.327888488769531250e+00	7.784679889678955078e+00	4.813823223114013672e+00	1.750384569168090820e+00
8.997915267944335938e+00	3.950474023818969727e+00	7.067862987518310547e+00	5.710462570190429688e+00	1.752318739891052246e+00
2.483701944351196289e+00	7.231408119201660156e+00	7.039988517761230469e+00	3.039197683334350586e+00	4.504405975341796875e+00
4.835421562194824219e+00	2.327490806579589844e+00	8.715614318847656250e+00	4.237336635589599609e+00	3.492714643478393555e+00
9.089645385742187500e+00	4.805453300476074219e+00	7.338646411895751953e+00	5.110751152038574219e+00	2.353682756423950195e+00
4.270280361175537109e+00	3.866069078445434570e+00	6.911571025848388672e+00	3.113159179687500000e+00	3.405526638031005859e+00
7.813825607299804688e+00	5.710920333862304688e+00	8.266146659851074219e+00	5.404415607452392578e+00	1.825794577598571777e+00
3.280904293060302734e+00	4.985877513885498047e+00	6.563447952270507812e+00	2.447027206420898438e+00	3.663148880004882812e+00
6.830829620361328125e+00	7.584795951843261719e+00	8.813158988952636719e+00	4.786787033081054688e+00	1.203284382820129395e+00
3.213344335556030273e+00	4.759581089019775391e+00	6.610351562500000000e+00	2.320739507675170898e+00	4.278269767761230469e+00
8.445534706115722656e+00	6.297082901000976562e+00	7.772001266479492188e+00	5.094481945037841797e+00	2.603714942932128906e+00
4.579363822937011719e+00	3.460977554321289062e+00	7.411523818969726562e+00	3.467896461486816406e+00	3.205689430236816406e+00
8.763784408569335938e+00	4.161313533782958984e+00	7.060668945312500000e+00	5.606327056884765625e+00	1.776425361633300781e+00
5.954227924346923828e+00	7.516709804534912109e+00	8.391571044921875000e+00	3.770496845245361328e+00	2.374015092849731445e+00
8.763334274291992188e+00	4.182401657104492188e+00	7.069811344146728516e+00	5.665227890014648438e+00	1.884375929832458496e+00
3.945010185241699219e+00	4.352529525756835938e+00	8.345727920532226562e+00	3.287362337112426758e+00	3.699841737747192383e+00
6.698021411895751953e+00	6.850933551788330078e+00	8.524706840515136719e+00	4.696880817413330078e+00	1.686723113059997559e+00
4.303240776062011719e+00	6.119122982025146484e+00	8.081208229064941406e+00	3.320296287536621094e+00	2.334921598434448242e+00
3.671100854873657227e+00	7.112043380737304688e+00	7.799245357513427734e+00	2.948516607284545898e+00	2.864277124404907227e+00
3.562186479568481445e+00	4.601858615875244141e+00	8.225779533386230469e+00	3.111157894134521484e+00	3.777354478836059570e+00
9.280205726623535156e+00	5.009804725646972656e+00	7.452774047851562500e+00	3.959723234176635742e+00	2.351773262023925781e+00
4.105507373809814453e+00	3.883828163146972656e+00	6.843676567077636719e+00	3.017227172851562500e+00	3.417053222656250000e+00
7.960784912109375000e+00	6.661828041076660156e+00	7.922882080078125000e+00	4.769964218139648438e+00	1.971244454383850098e+00
5.362920284271240234e+00	7.681234359741210938e+00	8.571795463562011719e+00	4.286732673645019531e+00	1.601922988891601562e+00
3.223835945129394531e+00	4.928259372711181641e+00	6.381537914276123047e+00	2.306942462921142578e+00	3.911161184310913086e+00
5.371241569519042969e+00	8.040542602539062500e+00	8.561513900756835938e+00	4.063035011291503906e+00	1.770912766456604004e+00
4.287976741790771484e+00	6.318640232086181641e+00	7.996545791625976562e+00	3.367241144180297852e+00	2.115444183349609375e+00
5.668910026550292969e+00	7.702665805816650391e+00	8.412209510803222656e+00	3.630334854125976562e+00	2.322561740875244141e+00
3.282834768295288086e+00	4.811743736267089844e+00	7.199932098388671875e+00	2.845907926559448242e+00	3.576606273651123047e+00
6.781516551971435547e+00	7.503162384033203125e+00	8.722464561462402344e+00	4.693139076232910156e+00	1.296857714653015137e+00
5.061319351196289062e+00	7.497686862945556641e+00	8.435205459594726562e+00	3.740221023559570312e+00	1.853397965431213379e+00
8.662936210632324219e+00	6.646740436553955078e+00	8.119172096252441406e+00	5.028395652770996094e+00	2.256606101989746094e+00
5.432520866394042969e+00	3.471018314361572266e+00	8.651784896850585938e+00	4.120538234710693359e+00	3.315507173538208008e+00
8.165451049804687500e+00	6.679848194122314453e+00	8.354651451110839844e+00	4.927475452423095703e+00	1.755035638809204102e+00
2.523083686828613281e+00	7.259961128234863281e+00	7.061776638031005859e+00	3.057880878448486328e+00	4.477921962738037109e+00
8.287732124328613281e+00	6.347784996032714844e+00	8.111923217773437500e+00	5.106049060821533203e+00	2.168295621871948242e+00
3.580780982971191406e+00	4.229646682739257812e+00	6.581809043884277344e+00	2.643529891967773438e+00	3.225436210632324219e+00
4.039813995361328125e+00	4.315246582031250000e+00	8.296759605407714844e+00	3.078175544738769531e+00	4.088041782379150391e+00
9.594069480895996094e+00	4.517210483551025391e+00	7.455497264862060547e+00	5.546610832214355469e+00	2.183964729309082031e+00
4.587476253509521484e+00	3.436865091323852539e+00	7.470316886901855469e+00	3.493365764617919922e+00	3.234202146530151367e+00
3.419767856597900391e+00	4.134906768798828125e+00	6.382941246032714844e+00	2.573028087615966797e+00	3.459174394607543945e+00
3.254575014114379883e+00	4.365604400634765625e+00	7.817319393157958984e+00	3.166655540466308594e+00	3.145738124847412109e+00
4.972190856933593750e+00	3.802338838577270508e+00	8.846621513366699219e+00	3.818943262100219727e+00	3.718448400497436523e+00
3.407440423965454102e+00	6.827700614929199219e+00	7.332695960998535156e+00	3.074372053146362305e+00	3.981184482574462891e+00
4.526265144348144531e+00	7.121068000793457031e+00	7.631607532501220703e+00	2.769320249557495117e+00	3.138212442398071289e+00
3.254653453826904297e+00	4.887894630432128906e+00	7.210548400878906250e+00	2.833502292633056641e+00	3.626542806625366211e+00
4.010031223297119141e+00	6.476820468902587891e+00	7.742422103881835938e+00	3.086916446685791016e+00	2.484175205230712891e+00
9.166905403137207031e+00	3.801175594329833984e+00	7.066409587860107422e+00	5.865532875061035156e+00	1.612502932548522949e+00
7.935385704040527344e+00	5.097810745239257812e+00	7.860967636108398438e+00	5.241123676300048828e+00	1.548462867736816406e+00
5.479238033294677734e+00	6.477452754974365234e+00	7.646592140197753906e+00	2.648028135299682617e+00	4.187155723571777344e+00
5.108393192291259766e+00	6.688166618347167969e+00	7.610198497772216797e+00	3.018153190612792969e+00	4.035821914672851562e+00
8.366363525390625000e+00	4.669768333435058594e+00	8.649133682250976562e+00	5.300045490264892578e+00	1.749527573585510254e+00
9.087662696838378906e+00	5.179629802703857422e+00	8.200016021728515625e+00	4.636342525482177734e+00	1.995841145515441895e+00
3.368198871612548828e+00	6.922091960906982422e+00	7.322512626647949219e+00	3.085241317749023438e+00	4.043337821960449219e+00
9.303244590759277344e+00	6.548424243927001953e+00	7.237441062927246094e+00	4.365158081054687500e+00	2.159096717834472656e+00
5.031502246856689453e+00	8.165201187133789062e+00	8.524473190307617188e+00	4.208719253540039062e+00	1.716482281684875488e+00
7.931885719299316406e+00	6.416485786437988281e+00	8.755066871643066406e+00	4.725103855133056641e+00	1.308285355567932129e+00
5.383163452148437500e+00	7.327066898345947266e+00	8.506726264953613281e+00	4.111321926116943359e+00	1.870533227920532227e+00
7.776947498321533203e+00	7.017749309539794922e+00	8.736148834228515625e+00	4.641646385192871094e+00	1.016852378845214844e+00
3.042992353439331055e+00	5.822971820831298828e+00	7.288583278656005859e+00	2.940563917160034180e+00	3.841720581054687500e+00
5.610565662384033203e+00	6.030063629150390625e+00	7.324678897857666016e+00	3.086841344833374023e+00	3.791525602340698242e+00
8.057658195495605469e+00	6.419410228729248047e+00	8.250825881958007812e+00	4.680931568145751953e+00	1.602065801620483398e+00
5.838680744171142578e+00	6.349698543548583984e+00	7.554994583129882812e+00	2.797848224639892578e+00	4.099842548370361328e+00
4.065265655517578125e+00	4.580417156219482422e+00	8.200139045715332031e+00	2.893514156341552734e+00	4.214411735534667969e+00
8.706707954406738281e+00	4.301141262054443359e+00	7.034247875213623047e+00	5.562021732330322266e+00	1.917420625686645508e+00
3.264365196228027344e+00	4.795678615570068359e+00	7.794859409332275391e+00	3.053450345993041992e+00	3.598529815673828125e+00
5.055583953857421875e+00	7.700229167938232422e+00	8.401485443115234375e+00	3.625306844711303711e+00	1.961379289627075195e+00
9.198302268981933594e+00	3.832157135009765625e+00	6.989894390106201172e+00	5.805567264556884766e+00	1.661308288574218750e+00
3.174044132232666016e+00	5.395168304443359375e+00	7.416994094848632812e+00	2.888612985610961914e+00	3.617631435394287109e+00
8.110819816589355469e+00	6.332767963409423828e+00	7.934484481811523438e+00	4.807960987091064453e+00	1.606883525848388672e+00
5.671145439147949219e+00	7.253155231475830078e+00	8.570082664489746094e+00	3.889649629592895508e+00	1.844086408615112305e+00
5.997050762176513672e+00	7.752912998199462891e+00	8.728227615356445312e+00	4.058717250823974609e+00	1.469100236892700195e+00
5.871078968048095703e+00	7.767971038818359375e+00	8.641970634460449219e+00	4.090595245361328125e+00	1.609421014785766602e+00
3.831057071685791016e+00	4.514660358428955078e+00	8.081339836120605469e+00	2.927970409393310547e+00	4.208980083465576172e+00
4.508068561553955078e+00	3.461031675338745117e+00	8.405450820922851562e+00	3.690737485885620117e+00	3.402397155761718750e+00
7.582774639129638672e+00	6.243845939636230469e+00	8.622825622558593750e+00	5.034866333007812500e+00	1.392102599143981934e+00
3.848305463790893555e+00	6.342958927154541016e+00	7.593954563140869141e+00	2.884426832199096680e+00	2.573433160781860352e+00
3.428890943527221680e+00	4.483543395996093750e+00	6.834258556365966797e+00	2.912818431854248047e+00	3.070266723632812500e+00
8.866321563720703125e+00	5.398561000823974609e+00	7.262546062469482422e+00	5.083918094635009766e+00	2.352399110794067383e+00
3.934031963348388672e+00	6.992235183715820312e+00	7.697033882141113281e+00	3.095970392227172852e+00	2.918305873870849609e+00
5.847182750701904297e+00	7.801290988922119141e+00	8.601080894470214844e+00	4.003982543945312500e+00	1.657987236976623535e+00
8.511794090270996094e+00	6.481128215789794922e+00	7.444760799407958984e+00	4.762839317321777344e+00	2.287348747253417969e+00
5.125276088714599609e+00	6.413850307464599609e+00	7.776390075683593750e+00	2.631417512893676758e+00	4.604267597198486328e+00
8.431017875671386719e+00	6.543366909027099609e+00	8.083851814270019531e+00	5.052649974822998047e+00	2.293669700622558594e+00
4.198235034942626953e+00	5.313271999359130859e+00	7.471561431884765625e+00	2.688033342361450195e+00	3.384517192840576172e+00
5.288114070892333984e+00	6.418061733245849609e+00	7.734492301940917969e+00	2.552098751068115234e+00	4.182324409484863281e+00
5.272813796997070312e+00	3.645867347717285156e+00	8.629593849182128906e+00	3.967560052871704102e+00	3.445152044296264648e+00
8.827234268188476562e+00	4.726323127746582031e+00	8.527203559875488281e+00	4.990536689758300781e+00	2.208066701889038086e+00
5.518116950988769531e+00	6.651154518127441406e+00	7.943364143371582031e+00	2.915944576263427734e+00	3.859005451202392578e+00
7.955174922943115234e+00	4.685393333435058594e+00	8.569839477539062500e+00	5.522110939025878906e+00	1.545862317085266113e+00
9.487591743469238281e+00	4.484938621520996094e+00	7.790427207946777344e+00	5.412748813629150391e+00	2.153664827346801758e+00
8.596103668212890625e+00	6.031476497650146484e+00	7.568222522735595703e+00	4.605164527893066406e+00	2.502861022949218750e+00
3.256950139999389648e+00	4.799540996551513672e+00	6.321741580963134766e+00	2.336105346679687500e+00	3.812499284744262695e+00
3.819929599761962891e+00	4.433852672576904297e+00	8.031233787536621094e+00	2.911144495010375977e+00	4.266435146331787109e+00
9.232192993164062500e+00	3.925486326217651367e+00	6.927365303039550781e+00	5.659338474273681641e+00	2.133390188217163086e+00
6.067449569702148438e+00	6.332315444946289062e+00	7.523759841918945312e+00	2.949066400527954102e+00	3.860235452651977539e+00
4.699694156646728516e+00	2.527960062026977539e+00	8.620809555053710938e+00	4.192607879638671875e+00	3.566972255706787109e+00
5.375586032867431641e+00	7.684363365173339844e+00	8.605559349060058594e+00	3.705188512802124023e+00	1.727339386940002441e+00
3.515665292739868164e+00	4.154425621032714844e+00	6.527304649353027344e+00	2.638959407806396484e+00	3.317678689956665039e+00
5.364855289459228516e+00	7.834618568420410156e+00	8.577849388122558594e+00	4.253891468048095703e+00	1.624107241630554199e+00
5.110274314880371094e+00	6.439953804016113281e+00	7.767926692962646484e+00	2.652106523513793945e+00	4.613554954528808594e+00
6.575931072235107422e+00	7.501506328582763672e+00	8.777464866638183594e+00	4.780535697937011719e+00	1.396181464195251465e+00
4.799665927886962891e+00	2.406948804855346680e+00	8.728035926818847656e+00	4.167567729949951172e+00	3.513615846633911133e+00
9.178834915161132812e+00	4.848727226257324219e+00	8.598480224609375000e+00	5.070354938507080078e+00	2.198399782180786133e+00
3.205570459365844727e+00	4.379834175109863281e+00	7.526189327239990234e+00	3.070474386215209961e+00	3.182763814926147461e+00
4.557588100433349609e+00	7.315417289733886719e+00	7.993314743041992188e+00	2.890331268310546875e+00	2.953589916229248047e+00
8.243294715881347656e+00	5.348594665527343750e+00	7.547890186309814453e+00	5.259870052337646484e+00	1.876396417617797852e+00
8.728340148925781250e+00	4.484907627105712891e+00	7.343606472015380859e+00	5.389739036560058594e+00	1.686973810195922852e+00
8.924966812133789062e+00	4.293747901916503906e+00	7.337327003479003906e+00	5.443915843963623047e+00	1.621818065643310547e+00
7.371919155120849609e+00	5.657369613647460938e+00	8.860245704650878906e+00	5.052174091339111328e+00	1.470939517021179199e+00
5.120735168457031250e+00	6.191882610321044922e+00	7.825445175170898438e+00	2.563695907592773438e+00	4.414103507995605469e+00
3.296585321426391602e+00	4.314365386962890625e+00	7.549036979675292969e+00	3.107518672943115234e+00	3.198326349258422852e+00
5.306830406188964844e+00	6.654211997985839844e+00	7.539034843444824219e+00	2.975199937820434570e+00	3.988831758499145508e+00
9.099355697631835938e+00	6.293325901031494141e+00	7.726580619812011719e+00	4.823262214660644531e+00	1.992139697074890137e+00
3.322896003723144531e+00	5.256824016571044922e+00	7.433569908142089844e+00	3.003806591033935547e+00	3.125504732131958008e+00
8.468656539916992188e+00	4.569056510925292969e+00	6.894916534423828125e+00	4.494940757751464844e+00	2.297656536102294922e+00
4.920238494873046875e+00	7.600515842437744141e+00	8.129856109619140625e+00	2.816426992416381836e+00	2.935424327850341797e+00
8.404823303222656250e+00	4.524166584014892578e+00	6.884752273559570312e+00	4.475083351135253906e+00	2.288461446762084961e+00
5.096543788909912109e+00	7.697550773620605469e+00	8.411281585693359375e+00	3.613202571868896484e+00	2.005842685699462891e+00
7.552363872528076172e+00	5.687847137451171875e+00	8.575118064880371094e+00	5.297490596771240234e+00	1.633195757865905762e+00
7.742550373077392578e+00	5.754539012908935547e+00	8.393989562988281250e+00	5.431242942810058594e+00	1.826714634895324707e+00
9.353891372680664062e+00	5.257237911224365234e+00	8.054061889648437500e+00	4.760552406311035156e+00	2.560623645782470703e+00
3.214476108551025391e+00	5.016377449035644531e+00	6.598028659820556641e+00	2.353775978088378906e+00	4.188046455383300781e+00
8.696430206298828125e+00	5.265814781188964844e+00	7.558815956115722656e+00	4.824235439300537109e+00	1.200231909751892090e+00
7.895205020904541016e+00	4.931318283081054688e+00	8.803024291992187500e+00	5.366492748260498047e+00	1.520781874656677246e+00
8.699062347412109375e+00	4.282684803009033203e+00	7.145587921142578125e+00	5.584939956665039062e+00	1.726745367050170898e+00
6.823274135589599609e+00	7.433360576629638672e+00	8.665184020996093750e+00	4.775181770324707031e+00	1.383783578872680664e+00
5.622471332550048828e+00	7.518709659576416016e+00	8.591147422790527344e+00	3.992746829986572266e+00	1.696390867233276367e+00
2.966571807861328125e+00	4.500973701477050781e+00	6.822613716125488281e+00	2.810624361038208008e+00	3.008507013320922852e+00
9.792201042175292969e+00	5.297014713287353516e+00	8.020568847656250000e+00	5.051677703857421875e+00	2.342023849487304688e+00
8.141290664672851562e+00	5.537796974182128906e+00	7.734509944915771484e+00	5.178338050842285156e+00	1.855539679527282715e+00
5.287959098815917969e+00	3.393573045730590820e+00	8.104310035705566406e+00	3.946367263793945312e+00	3.178047418594360352e+00
8.812086105346679688e+00	5.396381855010986328e+00	7.276187896728515625e+00	5.064015865325927734e+00	2.431731700897216797e+00
4.080688953399658203e+00	3.953123092651367188e+00	6.835299491882324219e+00	3.081557989120483398e+00	3.218031883239746094e+00
4.985197544097900391e+00	2.879772901535034180e+00	8.565484046936035156e+00	3.950018882751464844e+00	3.343357801437377930e+00
3.753758430480957031e+00	4.555310249328613281e+00	8.315674781799316406e+00	3.093964099884033203e+00	3.930629491806030273e+00
3.224978685379028320e+00	4.754391193389892578e+00	6.656942367553710938e+00	2.335596561431884766e+00	4.285261631011962891e+00
3.164222717285156250e+00	5.422205924987792969e+00	7.381430149078369141e+00	2.882522106170654297e+00	3.615990400314331055e+00
8.853599548339843750e+00	4.917199611663818359e+00	8.627418518066406250e+00	5.159297466278076172e+00	1.885762333869934082e+00
3.108252286911010742e+00	4.575608253479003906e+00	6.943579673767089844e+00	2.839911222457885742e+00	3.180364608764648438e+00
4.892942428588867188e+00	2.304802179336547852e+00	8.597159385681152344e+00	4.237013339996337891e+00	3.476825237274169922e+00
3.322280645370483398e+00	4.145936012268066406e+00	7.519231319427490234e+00	3.113480091094970703e+00	3.182453155517578125e+00
8.496186256408691406e+00	6.109988689422607422e+00	7.164039611816406250e+00	4.845159053802490234e+00	2.733809232711791992e+00
4.548913002014160156e+00	7.217450618743896484e+00	8.210257530212402344e+00	2.882167339324951172e+00	2.633735179901123047e+00
