3.250826358795166016e+00	6.173283100128173828e+00	9.944612503051757812e+00	3.306657075881958008e+00	2.576643943786621094e+00
2.857349157333374023e+00	7.906205654144287109e+00	9.720017433166503906e+00	3.643528699874877930e+00	7.533467411994934082e-01
4.361208438873291016e+00	8.406356811523437500e+00	8.038275718688964844e+00	5.103552818298339844e+00	1.787846803665161133e+00
3.242634296417236328e+00	7.477464199066162109e+00	1.010775661468505859e+01	3.749057769775390625e+00	2.338727951049804688e+00
2.970716476440429688e+00	6.650580406188964844e+00	9.443388938903808594e+00	3.214921951293945312e+00	2.117529153823852539e+00
3.617779254913330078e+00	5.645011901855468750e+00	9.881928443908691406e+00	3.037875413894653320e+00	2.696993827819824219e+00
7.649717807769775391e+00	6.081290721893310547e+00	8.581155776977539062e+00	4.714016914367675781e+00	2.664922237396240234e+00
3.876344442367553711e+00	8.400115966796875000e+00	8.348855018615722656e+00	5.208751678466796875e+00	1.609472274780273438e+00
6.585825920104980469e+00	8.614273071289062500e+00	8.339851379394531250e+00	4.328621864318847656e+00	1.546275615692138672e+00
3.556189537048339844e+00	7.583091735839843750e+00	1.014209842681884766e+01	3.707602262496948242e+00	2.260843992233276367e+00
3.395675897598266602e+00	9.153565406799316406e+00	9.906791687011718750e+00	3.694128751754760742e+00	1.508081555366516113e+00
3.477927446365356445e+00	6.492102146148681641e+00	9.831003189086914062e+00	3.368179798126220703e+00	2.505560874938964844e+00
3.371514081954956055e+00	6.096522808074951172e+00	9.988753318786621094e+00	3.228437423706054688e+00	2.739425659179687500e+00
4.195942878723144531e+00	9.254613876342773438e+00	8.171622276306152344e+00	4.970787525177001953e+00	1.858248353004455566e+00
4.091548442840576172e+00	7.682130336761474609e+00	8.085978507995605469e+00	5.008804798126220703e+00	1.795849561691284180e+00
8.807556152343750000e+00	7.767989158630371094e+00	9.278460502624511719e+00	5.929216861724853516e+00	2.907730102539062500e+00
6.059836387634277344e+00	8.965105056762695312e+00	8.327352523803710938e+00	4.465009689331054688e+00	1.556665062904357910e+00
3.829468250274658203e+00	9.256449699401855469e+00	8.415040016174316406e+00	5.184298515319824219e+00	1.426133155822753906e+00
2.991934061050415039e+00	7.959925174713134766e+00	1.014315414428710938e+01	4.190650939941406250e+00	1.497554421424865723e+00
3.344720363616943359e+00	7.454009056091308594e+00	9.878776550292968750e+00	3.569253206253051758e+00	2.065134763717651367e+00
3.201020479202270508e+00	6.252158164978027344e+00	9.185628890991210938e+00	3.453145027160644531e+00	2.419028043746948242e+00
3.139243125915527344e+00	7.715555191040039062e+00	8.903489112854003906e+00	4.020371437072753906e+00	1.178584933280944824e+00
3.310629367828369141e+00	6.157617568969726562e+00	9.967047691345214844e+00	3.275559902191162109e+00	2.673978328704833984e+00
4.426286697387695312e+00	7.485190391540527344e+00	8.112759590148925781e+00	5.109765529632568359e+00	2.042222261428833008e+00
2.458581686019897461e+00	7.539486408233642578e+00	9.180671691894531250e+00	3.609851837158203125e+00	4.117381870746612549e-01
3.622900724411010742e+00	5.623985290527343750e+00	9.905635833740234375e+00	3.014856338500976562e+00	2.714831829071044922e+00
2.399637699127197266e+00	7.337460041046142578e+00	9.290102958679199219e+00	3.700429916381835938e+00	1.335408449172973633e+00
3.038452148437500000e+00	8.022434234619140625e+00	8.536572456359863281e+00	4.085579872131347656e+00	9.963400959968566895e-01
4.491165161132812500e+00	8.628811836242675781e+00	7.513555049896240234e+00	4.930739879608154297e+00	1.721770048141479492e+00
2.633769035339355469e+00	8.662113189697265625e+00	8.686317443847656250e+00	4.029431819915771484e+00	1.563541412353515625e+00
3.318285465240478516e+00	7.602979183197021484e+00	9.316253662109375000e+00	3.730400323867797852e+00	1.395836234092712402e+00
7.287689208984375000e+00	6.722570896148681641e+00	8.691043853759765625e+00	4.120192527770996094e+00	2.613034248352050781e+00
8.240774154663085938e+00	6.336642265319824219e+00	8.945782661437988281e+00	4.780853748321533203e+00	2.791589260101318359e+00
8.228613853454589844e+00	6.386931896209716797e+00	8.736104965209960938e+00	4.813148975372314453e+00	2.735429525375366211e+00
7.056338787078857422e+00	7.876831054687500000e+00	8.533039093017578125e+00	5.288147926330566406e+00	3.174913883209228516e+00
3.756339550018310547e+00	8.789269447326660156e+00	8.213905334472656250e+00	4.530166625976562500e+00	1.110697150230407715e+00
2.259686470031738281e+00	9.483984947204589844e+00	7.118391513824462891e+00	4.187633991241455078e+00	1.879474759101867676e+00
2.785486698150634766e+00	6.964430809020996094e+00	9.495215415954589844e+00	3.651681423187255859e+00	2.182747125625610352e+00
3.142225027084350586e+00	8.118755340576171875e+00	9.994411468505859375e+00	4.312813282012939453e+00	1.592283010482788086e+00
3.589012861251831055e+00	7.021604061126708984e+00	9.913816452026367188e+00	3.605433464050292969e+00	2.488305091857910156e+00
3.378552913665771484e+00	6.226993083953857422e+00	9.202224731445312500e+00	3.378773450851440430e+00	2.551906824111938477e+00
3.205385208129882812e+00	7.802467346191406250e+00	9.028444290161132812e+00	4.108596324920654297e+00	1.120585560798645020e+00
3.293100595474243164e+00	6.986200332641601562e+00	8.720723152160644531e+00	4.177083492279052734e+00	2.080598831176757812e+00
8.115994453430175781e+00	6.245423793792724609e+00	8.862840652465820312e+00	4.624613761901855469e+00	2.724984407424926758e+00
7.094864845275878906e+00	6.445981025695800781e+00	9.223011970520019531e+00	3.329634189605712891e+00	2.515384197235107422e+00
3.121821641921997070e+00	7.741901874542236328e+00	1.040379047393798828e+01	3.811040401458740234e+00	1.971945405006408691e+00
7.585782527923583984e+00	7.753837585449218750e+00	8.229210853576660156e+00	4.613568782806396484e+00	3.082746505737304688e+00
6.133626937866210938e+00	8.866765975952148438e+00	8.376905441284179688e+00	4.421602725982666016e+00	1.630393266677856445e+00
5.134113311767578125e+00	8.375656127929687500e+00	8.018259048461914062e+00	5.814732551574707031e+00	2.072547912597656250e+00
7.489702701568603516e+00	6.808877944946289062e+00	8.822875976562500000e+00	4.702750682830810547e+00	2.760392189025878906e+00
2.507192134857177734e+00	7.489743709564208984e+00	9.250997543334960938e+00	3.627033710479736328e+00	4.731701910495758057e-01
2.747549772262573242e+00	7.138529777526855469e+00	9.407357215881347656e+00	3.884332418441772461e+00	2.102041482925415039e+00
7.564266204833984375e+00	7.543279170989990234e+00	8.471365928649902344e+00	5.191136360168457031e+00	2.672359943389892578e+00
2.568308115005493164e+00	8.661259651184082031e+00	8.584855079650878906e+00	4.136645793914794922e+00	1.654130578041076660e+00
3.211790084838867188e+00	6.887693405151367188e+00	1.023176479339599609e+01	3.506085872650146484e+00	2.452484607696533203e+00
3.042051315307617188e+00	6.407502174377441406e+00	9.245846748352050781e+00	3.410016775131225586e+00	2.044152259826660156e+00
2.967690944671630859e+00	8.310652732849121094e+00	8.456090927124023438e+00	4.089262008666992188e+00	9.171739816665649414e-01
8.215498924255371094e+00	6.441829681396484375e+00	8.716914176940917969e+00	4.575042247772216797e+00	2.723867416381835938e+00
8.820650100708007812e+00	7.813547611236572266e+00	9.124272346496582031e+00	6.531120300292968750e+00	2.956377506256103516e+00
7.448429584503173828e+00	6.571636199951171875e+00	8.766171455383300781e+00	3.893389225006103516e+00	2.604617595672607422e+00
2.564764261245727539e+00	7.494233131408691406e+00	9.421401977539062500e+00	3.528398513793945312e+00	5.810641646385192871e-01
4.268782138824462891e+00	7.329181671142578125e+00	8.160373687744140625e+00	4.955059528350830078e+00	2.113831758499145508e+00
2.384756803512573242e+00	7.154971122741699219e+00	9.346641540527343750e+00	3.796394348144531250e+00	1.821272134780883789e+00
2.963639259338378906e+00	8.311600685119628906e+00	9.618638992309570312e+00	3.763571739196777344e+00	9.759012460708618164e-01
7.453897476196289062e+00	6.599675178527832031e+00	9.206724166870117188e+00	3.232357978820800781e+00	2.700558662414550781e+00
7.388014793395996094e+00	6.584689140319824219e+00	8.877557754516601562e+00	4.311945438385009766e+00	2.622375249862670898e+00
6.749420166015625000e+00	6.570672512054443359e+00	9.389453887939453125e+00	3.432730436325073242e+00	2.688135623931884766e+00
4.331597805023193359e+00	7.834525108337402344e+00	8.289669990539550781e+00	5.274359703063964844e+00	1.965301275253295898e+00
2.932961225509643555e+00	9.134207725524902344e+00	8.546551704406738281e+00	4.373064041137695312e+00	1.365083575248718262e+00
4.355311870574951172e+00	8.504793167114257812e+00	7.686113834381103516e+00	4.850782871246337891e+00	1.622671365737915039e+00
3.451906442642211914e+00	8.966691970825195312e+00	8.426733016967773438e+00	5.007258415222167969e+00	1.132163524627685547e+00
2.697432994842529297e+00	6.715284824371337891e+00	9.137271881103515625e+00	3.896488189697265625e+00	2.189805746078491211e+00
3.586009979248046875e+00	6.176228523254394531e+00	9.205804824829101562e+00	3.684613704681396484e+00	2.202279567718505859e+00
3.410549640655517578e+00	9.246206283569335938e+00	8.509744644165039062e+00	4.273750782012939453e+00	1.169992923736572266e+00
3.220228910446166992e+00	6.164714813232421875e+00	9.850795745849609375e+00	3.315330028533935547e+00	2.578409910202026367e+00
7.249942779541015625e+00	6.661222934722900391e+00	8.797281265258789062e+00	4.467503070831298828e+00	2.876836538314819336e+00
5.015569686889648438e+00	8.427414894104003906e+00	8.556452751159667969e+00	6.011928081512451172e+00	2.263428926467895508e+00
2.646634101867675781e+00	7.570535659790039062e+00	9.561206817626953125e+00	3.538470983505249023e+00	5.569381117820739746e-01
6.526694774627685547e+00	8.166452407836914062e+00	8.430479049682617188e+00	4.702335834503173828e+00	2.730260133743286133e+00
3.678613662719726562e+00	6.175255298614501953e+00	9.217739105224609375e+00	3.728653907775878906e+00	2.263279199600219727e+00
3.608062028884887695e+00	5.644114494323730469e+00	9.891261100769042969e+00	3.029704332351684570e+00	2.699579477310180664e+00
5.110930919647216797e+00	6.352046012878417969e+00	9.165992736816406250e+00	3.539150714874267578e+00	2.587109327316284180e+00
7.178386688232421875e+00	8.086524963378906250e+00	7.664593696594238281e+00	5.670028209686279297e+00	2.112061023712158203e+00
5.998458862304687500e+00	8.987573623657226562e+00	7.821055889129638672e+00	5.824314594268798828e+00	3.096982002258300781e+00
8.790656089782714844e+00	7.772978782653808594e+00	9.067984580993652344e+00	6.579566478729248047e+00	2.993034839630126953e+00
3.272839546203613281e+00	9.391453742980957031e+00	8.597895622253417969e+00	4.235802173614501953e+00	1.144715070724487305e+00
3.465268373489379883e+00	5.844801902770996094e+00	9.841743469238281250e+00	3.140648603439331055e+00	2.642929553985595703e+00
5.238158702850341797e+00	8.118361473083496094e+00	9.274873733520507812e+00	4.812933921813964844e+00	2.712074279785156250e+00
3.168381452560424805e+00	6.783581256866455078e+00	1.011777591705322266e+01	3.491742134094238281e+00	2.423629760742187500e+00
7.122930526733398438e+00	6.671116828918457031e+00	9.386195182800292969e+00	2.946589708328247070e+00	2.487760066986083984e+00
7.664425373077392578e+00	6.137930870056152344e+00	8.709971427917480469e+00	5.003725051879882812e+00	3.074452638626098633e+00
7.337782382965087891e+00	6.120556831359863281e+00	8.640201568603515625e+00	4.146346092224121094e+00	2.540344238281250000e+00
8.833923339843750000e+00	6.017468929290771484e+00	8.675173759460449219e+00	5.436330318450927734e+00	3.349783420562744141e+00
4.254484176635742188e+00	8.868962287902832031e+00	7.920501708984375000e+00	5.074595451354980469e+00	1.957624673843383789e+00
3.166340351104736328e+00	6.842447757720947266e+00	9.537042617797851562e+00	3.539923906326293945e+00	2.320718526840209961e+00
2.466114521026611328e+00	7.571554660797119141e+00	9.151597023010253906e+00	3.657427787780761719e+00	5.344227552413940430e-01
3.788208007812500000e+00	9.151535987854003906e+00	8.383358955383300781e+00	5.206417560577392578e+00	1.400735616683959961e+00
3.469271183013916016e+00	9.216615676879882812e+00	9.830993652343750000e+00	3.770775794982910156e+00	1.543960809707641602e+00
8.278415679931640625e+00	6.324645996093750000e+00	8.959943771362304688e+00	4.798896312713623047e+00	2.800165653228759766e+00
5.294527053833007812e+00	8.442007064819335938e+00	7.540205955505371094e+00	5.447683334350585938e+00	2.151712417602539062e+00
7.074480056762695312e+00	6.663211822509765625e+00	8.575973510742187500e+00	3.997185945510864258e+00	2.954396963119506836e+00
3.065346240997314453e+00	8.559897422790527344e+00	8.729612350463867188e+00	3.667220354080200195e+00	1.397420525550842285e+00
2.920604705810546875e+00	8.502268791198730469e+00	9.118868827819824219e+00	4.584125041961669922e+00	1.865654230117797852e+00
8.509337425231933594e+00	7.486141681671142578e+00	9.126852035522460938e+00	4.926241874694824219e+00	3.177010059356689453e+00
2.974343061447143555e+00	9.107698440551757812e+00	8.120809555053710938e+00	4.569973468780517578e+00	1.696550488471984863e+00
2.853105306625366211e+00	6.760029315948486328e+00	9.182634353637695312e+00	3.844908714294433594e+00	2.264069080352783203e+00
2.647081375122070312e+00	7.043128013610839844e+00	9.366580963134765625e+00	3.850904226303100586e+00	2.140427589416503906e+00
4.831382274627685547e+00	7.776878833770751953e+00	8.176709175109863281e+00	4.936656951904296875e+00	2.022059440612792969e+00
4.600546836853027344e+00	8.785352706909179688e+00	7.827060222625732422e+00	5.097517013549804688e+00	2.049180269241333008e+00
5.803660392761230469e+00	8.999820709228515625e+00	8.308254241943359375e+00	4.464107513427734375e+00	1.470701098442077637e+00
5.922111511230468750e+00	8.763974189758300781e+00	7.528700828552246094e+00	5.043587684631347656e+00	2.850714445114135742e+00
6.830650329589843750e+00	6.324644088745117188e+00	8.449480056762695312e+00	4.114041805267333984e+00	2.390398025512695312e+00
3.335128545761108398e+00	6.182866096496582031e+00	9.817693710327148438e+00	3.285074949264526367e+00	2.639729738235473633e+00
2.925259113311767578e+00	6.940360069274902344e+00	9.313102722167968750e+00	3.713964939117431641e+00	2.192404031753540039e+00
3.237179994583129883e+00	6.352775096893310547e+00	9.749466896057128906e+00	3.474443912506103516e+00	2.590134143829345703e+00
3.278909683227539062e+00	9.420794486999511719e+00	8.887298583984375000e+00	4.080295085906982422e+00	1.242751717567443848e+00
7.261046886444091797e+00	6.585128307342529297e+00	9.245127677917480469e+00	3.166681528091430664e+00	2.545323848724365234e+00
7.711366176605224609e+00	6.896202087402343750e+00	8.193243980407714844e+00	4.697287082672119141e+00	2.478124618530273438e+00
7.744644641876220703e+00	6.793682575225830078e+00	8.323941230773925781e+00	4.418530941009521484e+00	2.516263961791992188e+00
4.280253887176513672e+00	7.450325965881347656e+00	1.004754447937011719e+01	3.875553607940673828e+00	2.660089492797851562e+00
7.149586677551269531e+00	6.034420013427734375e+00	8.583297729492187500e+00	4.466160297393798828e+00	2.593354463577270508e+00
8.101105690002441406e+00	6.659863948822021484e+00	8.633378982543945312e+00	4.446311473846435547e+00	2.638000965118408203e+00
2.864094734191894531e+00	8.327048301696777344e+00	9.194757461547851562e+00	3.921622514724731445e+00	1.118336796760559082e+00
8.103851318359375000e+00	6.474546909332275391e+00	8.433572769165039062e+00	4.325678825378417969e+00	2.787298917770385742e+00
3.843327522277832031e+00	7.533971309661865234e+00	1.014121437072753906e+01	3.804257392883300781e+00	2.482866764068603516e+00
7.232249259948730469e+00	6.526713848114013672e+00	9.138605117797851562e+00	3.323074340820312500e+00	2.485841751098632812e+00
7.314084529876708984e+00	6.064204216003417969e+00	8.700770378112792969e+00	4.139743804931640625e+00	2.538651466369628906e+00
